15, 11, Floor_9_2, 1.71743167e+01
15, 11, Floor_9_3, 1.54948894e+01
15, 11, Floor_9_4, 5.31195222e+01
15, 11, Floor_9_5, 5.61158297e+01
15, 11, Floor_9_6, 1.95398065e+01
15, 11, Floor_9_7, 2.20873133e+02
15, 11, Floor_9_8, 2.78636660e+02
15, 11, Front_Bottom_Edge, 2.06379967e-01
15, 11, Front_Center_Bottom, 3.59990935e-04
15, 11, Front_Center_Middle, 2.85793645e-04
15, 11, Front_Center_Top, 1.60620850e-04
15, 11, Front_Left_Bottom, 2.21926232e-04
15, 11, Front_Left_Edge, 1.33322909e-01
15, 11, Front_Left_Middle, 1.91281833e-04
15, 11, Front_Left_Top, 1.25700251e-04
15, 11, Front_Right_Bottom, 4.04222906e-04
15, 11, Front_Right_Edge, 1.92832558e-01
15, 11, Front_Right_Middle, 3.13006111e-04
15, 11, Front_Right_Top, 1.68876619e-04
15, 11, Front_Top_Edge, 1.16726722e-01
15, 11, HB3, 9.15381012e+00
15, 11, HB3_Access, 5.36751936e+00
15, 11, HB3a, 1.07188378e+01
15, 11, HB4, 2.84846894e+01
15, 11, HB4_Access, 1.99501604e+01
15, 11, MIF_Room_Wall, 1.29409836e+02
15, 11, MIF_Room_Wall_16_0, 2.72044249e+00
15, 11, MIF_Room_Wall_16_1, 3.85446259e+00
15, 11, MIF_Room_Wall_16_10, 1.20156804e+01
15, 11, MIF_Room_Wall_16_11, 1.71865548e+01
15, 11, MIF_Room_Wall_16_12, 3.94109660e+00
15, 11, MIF_Room_Wall_16_13, 7.01333229e+00
15, 11, MIF_Room_Wall_16_14, 1.35284385e+01
15, 11, MIF_Room_Wall_16_15, 2.06471612e+01
15, 11, MIF_Room_Wall_16_2, 5.22111479e+00
15, 11, MIF_Room_Wall_16_3, 5.95333690e+00
15, 11, MIF_Room_Wall_16_4, 3.35022912e+00
15, 11, MIF_Room_Wall_16_5, 5.24972334e+00
15, 11, MIF_Room_Wall_16_6, 8.12895245e+00
15, 11, MIF_Room_Wall_16_7, 1.01942845e+01
15, 11, MIF_Room_Wall_16_8, 3.87650690e+00
15, 11, MIF_Room_Wall_16_9, 6.66237688e+00
15, 11, MIF_Room_Wall_4_0, 1.51748558e+01
15, 11, MIF_Room_Wall_4_1, 2.94979503e+01
15, 11, MIF_Room_Wall_4_2, 2.14933847e+01
15, 11, MIF_Room_Wall_4_3, 6.33782344e+01
15, 11, MIF_Room_Wall_9_0, 5.36453654e+00
15, 11, MIF_Room_Wall_9_1, 8.63650915e+00
15, 11, MIF_Room_Wall_9_2, 1.14898625e+01
15, 11, MIF_Room_Wall_9_3, 7.05694734e+00
15, 11, MIF_Room_Wall_9_4, 1.39837164e+01
15, 11, MIF_Room_Wall_9_5, 2.32366233e+01
15, 11, MIF_Room_Wall_9_6, 7.77936793e+00
15, 11, MIF_Room_Wall_9_7, 1.75243905e+01
15, 11, MIF_Room_Wall_9_8, 3.45191585e+01
15, 11, Midpoint_Center_Bottom, 1.84962942e-03
15, 11, Midpoint_Center_Top, 2.50803486e-04
15, 11, Midpoint_Left_Bottom, 4.40727325e-04
15, 11, Midpoint_Left_Middle, 3.34399040e-04
15, 11, Midpoint_Left_Top, 1.74890083e-04
15, 11, Midpoint_Right_Bottom, 4.21264801e-03
15, 11, Midpoint_Right_Middle, 1.04793615e-03
15, 11, Midpoint_Right_Top, 2.71556389e-04
15, 11, Rx_Wall, 5.27460097e+01
15, 11, Rx_Wall_16_0, 1.92741879e+00
15, 11, Rx_Wall_16_1, 2.43383681e+00
15, 11, Rx_Wall_16_10, 4.25830745e+00
15, 11, Rx_Wall_16_11, 4.69967917e+00
15, 11, Rx_Wall_16_12, 2.43624727e+00
15, 11, Rx_Wall_16_13, 3.33606878e+00
15, 11, Rx_Wall_16_14, 4.34020638e+00
15, 11, Rx_Wall_16_15, 4.81807681e+00
15, 11, Rx_Wall_16_2, 2.91579366e+00
15, 11, Rx_Wall_16_3, 3.11469123e+00
15, 11, Rx_Wall_16_4, 2.22202361e+00
15, 11, Rx_Wall_16_5, 2.92139718e+00
15, 11, Rx_Wall_16_6, 3.64062828e+00
15, 11, Rx_Wall_16_7, 3.94433044e+00
15, 11, Rx_Wall_16_8, 2.44047825e+00
15, 11, Rx_Wall_16_9, 3.30912735e+00
15, 11, Rx_Wall_4_0, 9.50465494e+00
15, 11, Rx_Wall_4_1, 1.36155229e+01
15, 11, Rx_Wall_4_2, 1.15242938e+01
15, 11, Rx_Wall_4_3, 1.81173408e+01
15, 11, Rx_Wall_9_0, 3.67284736e+00
15, 11, Rx_Wall_9_1, 4.95450231e+00
15, 11, Rx_Wall_9_2, 5.72681674e+00
15, 11, Rx_Wall_9_3, 4.38711780e+00
15, 11, Rx_Wall_9_4, 6.33225639e+00
15, 11, Rx_Wall_9_5, 7.67786469e+00
15, 11, Rx_Wall_9_6, 4.60828376e+00
15, 11, Rx_Wall_9_7, 6.86915532e+00
15, 11, Rx_Wall_9_8, 8.53117367e+00
15, 11, Top_Left_Edge, 1.51526228e-01
15, 11, Top_Right_Edge, 2.12640024e-01
15, 11, West_Wall, 7.84999481e+01
15, 11, West_Wall_16_0, 2.70574762e+00
15, 11, West_Wall_16_1, 3.28725635e+00
15, 11, West_Wall_16_10, 6.57037540e+00
15, 11, West_Wall_16_11, 6.32840960e+00
15, 11, West_Wall_16_12, 4.49464664e+00
15, 11, West_Wall_16_13, 6.33001354e+00
15, 11, West_Wall_16_14, 7.37868044e+00
15, 11, West_Wall_16_15, 7.07902362e+00
15, 11, West_Wall_16_2, 3.49034259e+00
15, 11, West_Wall_16_3, 3.47812297e+00
15, 11, West_Wall_16_4, 3.45410797e+00
15, 11, West_Wall_16_5, 4.45545618e+00
15, 11, West_Wall_16_6, 4.90802090e+00
15, 11, West_Wall_16_7, 4.81051059e+00
15, 11, West_Wall_16_8, 4.18269885e+00
15, 11, West_Wall_16_9, 5.73371184e+00
15, 11, West_Wall_4_0, 1.39025282e+01
15, 11, West_Wall_4_1, 1.66334575e+01
15, 11, West_Wall_4_2, 2.07411027e+01
15, 11, West_Wall_4_3, 2.72579966e+01
15, 11, West_Wall_9_0, 5.22714504e+00
15, 11, West_Wall_9_1, 6.56784769e+00
15, 11, West_Wall_9_2, 6.50631900e+00
15, 11, West_Wall_9_3, 7.19603881e+00
15, 11, West_Wall_9_4, 9.94891595e+00
15, 11, West_Wall_9_5, 9.90020977e+00
15, 11, West_Wall_9_6, 8.44026909e+00
15, 11, West_Wall_9_7, 1.25256076e+01
15, 11, West_Wall_9_8, 1.25023564e+01
15, 12, Back_Bottom_Edge, 3.57205683e+00
15, 12, Back_Center_Bottom, 1.60077621e-03
15, 12, Back_Center_Middle, 7.11089927e-04
15, 12, Back_Center_Top, 2.28381169e-04
15, 12, Back_Left_Bottom, 7.93868029e-04
15, 12, Back_Left_Edge, 2.95364870e-01
15, 12, Back_Left_Middle, 5.05066015e-04
15, 12, Back_Left_Top, 2.12455711e-04
15, 12, Back_Right_Bottom, 7.72393501e-04
15, 12, Back_Right_Edge, 2.90248259e-01
15, 12, Back_Right_Middle, 4.96272802e-04
15, 12, Back_Right_Top, 2.10883589e-04
15, 12, Back_Top_Edge, 1.84143091e-01
15, 12, Bottom_Left_Edge, 7.21556818e-01
15, 12, Bottom_Right_Edge, 6.96523481e-01
15, 12, Ceiling, 5.38286194e+01
15, 12, Ceiling_16_0, 2.65032275e+00
15, 12, Ceiling_16_1, 3.31094298e+00
15, 12, Ceiling_16_10, 3.86591010e+00
15, 12, Ceiling_16_11, 3.75298235e+00
15, 12, Ceiling_16_12, 2.63756241e+00
15, 12, Ceiling_16_13, 3.29114492e+00
15, 12, Ceiling_16_14, 3.56812317e+00
15, 12, Ceiling_16_15, 3.47845723e+00
15, 12, Ceiling_16_2, 3.59187450e+00
15, 12, Ceiling_16_3, 3.50053994e+00
15, 12, Ceiling_16_4, 2.77802559e+00
15, 12, Ceiling_16_5, 3.52824562e+00
15, 12, Ceiling_16_6, 3.86080757e+00
15, 12, Ceiling_16_7, 3.74792695e+00
15, 12, Ceiling_16_8, 2.78335848e+00
15, 12, Ceiling_16_9, 3.53345306e+00
15, 12, Ceiling_4_0, 1.22628578e+01
15, 12, Ceiling_4_1, 1.46807063e+01
15, 12, Ceiling_4_2, 1.22392620e+01
15, 12, Ceiling_4_3, 1.46578068e+01
15, 12, Ceiling_9_0, 4.98679540e+00
15, 12, Ceiling_9_1, 6.40580028e+00
15, 12, Ceiling_9_2, 6.30510772e+00
15, 12, Ceiling_9_3, 5.16596701e+00
15, 12, Ceiling_9_4, 6.74793670e+00
15, 12, Ceiling_9_5, 6.63982231e+00
15, 12, Ceiling_9_6, 4.96435398e+00
15, 12, Ceiling_9_7, 6.36924777e+00
15, 12, Ceiling_9_8, 6.26903712e+00
15, 12, EF4_Cover, 4.04753730e-01
15, 12, East_Wall, 1.49909553e+02
15, 12, East_Wall_16_0, 3.51029734e+00
15, 12, East_Wall_16_1, 4.52907185e+00
15, 12, East_Wall_16_10, 1.47673082e+01
15, 12, East_Wall_16_11, 1.29395627e+01
15, 12, East_Wall_16_12, 7.33649222e+00
15, 12, East_Wall_16_13, 1.38410783e+01
15, 12, East_Wall_16_14, 2.04422948e+01
15, 12, East_Wall_16_15, 1.70284010e+01
15, 12, East_Wall_16_2, 5.00128530e+00
15, 12, East_Wall_16_3, 4.83461299e+00
15, 12, East_Wall_16_4, 4.88837316e+00
15, 12, East_Wall_16_5, 7.10158039e+00
15, 12, East_Wall_16_6, 8.45126273e+00
15, 12, East_Wall_16_7, 7.87361227e+00
15, 12, East_Wall_16_8, 6.49498763e+00
15, 12, East_Wall_16_9, 1.10155958e+01
15, 12, East_Wall_4_0, 2.00293103e+01
15, 12, East_Wall_4_1, 2.61607730e+01
15, 12, East_Wall_4_2, 3.86881552e+01
15, 12, East_Wall_4_3, 6.51779258e+01
15, 12, East_Wall_9_0, 6.98000459e+00
15, 12, East_Wall_9_1, 9.50521056e+00
15, 12, East_Wall_9_2, 9.36351392e+00
15, 12, East_Wall_9_3, 1.10359105e+01
15, 12, East_Wall_9_4, 1.87339396e+01
15, 12, East_Wall_9_5, 1.85143832e+01
15, 12, East_Wall_9_6, 1.44769658e+01
15, 12, East_Wall_9_7, 3.08464170e+01
15, 12, East_Wall_9_8, 3.05767389e+01
15, 12, Floor, 7.82362181e+02
15, 12, Floor_16_0, 7.58179993e+00
15, 12, Floor_16_1, 1.77935995e+01
15, 12, Floor_16_10, 2.03970600e+02
15, 12, Floor_16_11, 6.29625246e+01
15, 12, Floor_16_12, 7.47613987e+00
15, 12, Floor_16_13, 1.72160300e+01
15, 12, Floor_16_14, 3.33943282e+01
15, 12, Floor_16_15, 2.38160253e+01
15, 12, Floor_16_2, 3.56156913e+01
15, 12, Floor_16_3, 2.49369250e+01
15, 12, Floor_16_4, 9.13506900e+00
15, 12, Floor_16_5, 3.12639017e+01
15, 12, Floor_16_6, 2.26164392e+02
15, 12, Floor_16_7, 6.52217483e+01
15, 12, Floor_16_8, 9.11629532e+00
15, 12, Floor_16_9, 3.07738361e+01
15, 12, Floor_4_0, 6.56570698e+01
15, 12, Floor_4_1, 3.50961900e+02
15, 12, Floor_4_2, 6.45383208e+01
15, 12, Floor_4_3, 3.23674810e+02
15, 12, Floor_9_0, 1.66049324e+01
15, 12, Floor_9_1, 6.34730383e+01
15, 12, Floor_9_2, 6.36843908e+01
15, 12, Floor_9_3, 2.03146333e+01
15, 12, Floor_9_4, 2.47337512e+02
15, 12, Floor_9_5, 2.57566790e+02
15, 12, Floor_9_6, 1.63483199e+01
15, 12, Floor_9_7, 5.97336046e+01
15, 12, Floor_9_8, 5.98726428e+01
15, 12, Front_Bottom_Edge, 2.78972824e-01
15, 12, Front_Center_Bottom, 3.89730731e-04
15, 12, Front_Center_Middle, 2.98437585e-04
15, 12, Front_Center_Top, 1.58164141e-04
15, 12, Front_Left_Bottom, 3.28803157e-04
15, 12, Front_Left_Edge, 1.69593054e-01
15, 12, Front_Left_Middle, 2.65767390e-04
15, 12, Front_Left_Top, 1.54091424e-04
15, 12, Front_Right_Bottom, 3.25058789e-04
15, 12, Front_Right_Edge, 1.68395655e-01
15, 12, Front_Right_Middle, 2.63314402e-04
15, 12, Front_Right_Top, 1.53263199e-04
15, 12, Front_Top_Edge, 1.40147960e-01
15, 12, HB3, 1.21160491e+01
15, 12, HB3_Access, 8.04640913e+00
15, 12, HB3a, 1.10738196e+01
15, 12, HB4, 2.23251710e+01
15, 12, HB4_Access, 1.89004540e+01
15, 12, MIF_Room_Wall, 1.46861903e+02
15, 12, MIF_Room_Wall_16_0, 3.58514819e+00
15, 12, MIF_Room_Wall_16_1, 5.84747096e+00
15, 12, MIF_Room_Wall_16_10, 1.26737102e+01
15, 12, MIF_Room_Wall_16_11, 1.86164628e+01
15, 12, MIF_Room_Wall_16_12, 3.55839524e+00
15, 12, MIF_Room_Wall_16_13, 5.77689021e+00
15, 12, MIF_Room_Wall_16_14, 9.44478977e+00
15, 12, MIF_Room_Wall_16_15, 1.23740881e+01
15, 12, MIF_Room_Wall_16_2, 9.63213690e+00
15, 12, MIF_Room_Wall_16_3, 1.26993177e+01
15, 12, MIF_Room_Wall_16_4, 3.90400528e+00
15, 12, MIF_Room_Wall_16_5, 6.83214205e+00
15, 12, MIF_Room_Wall_16_6, 1.27367061e+01
15, 12, MIF_Room_Wall_16_7, 1.87721098e+01
15, 12, MIF_Room_Wall_16_8, 3.90743233e+00
15, 12, MIF_Room_Wall_16_9, 6.82436149e+00
15, 12, MIF_Room_Wall_4_0, 2.01401086e+01
15, 12, MIF_Room_Wall_4_1, 5.37892479e+01
15, 12, MIF_Room_Wall_4_2, 2.00563329e+01
15, 12, MIF_Room_Wall_4_3, 5.30755881e+01
15, 12, MIF_Room_Wall_9_0, 7.12021672e+00
15, 12, MIF_Room_Wall_9_1, 1.42193499e+01
15, 12, MIF_Room_Wall_9_2, 2.38360242e+01
15, 12, MIF_Room_Wall_9_3, 7.68553956e+00
15, 12, MIF_Room_Wall_9_4, 1.70730705e+01
15, 12, MIF_Room_Wall_9_5, 3.29290540e+01
15, 12, MIF_Room_Wall_9_6, 7.06753631e+00
15, 12, MIF_Room_Wall_9_7, 1.40144674e+01
15, 12, MIF_Room_Wall_9_8, 2.32864182e+01
15, 12, Midpoint_Center_Bottom, 5.53704581e-03
15, 12, Midpoint_Center_Top, 2.54186605e-04
15, 12, Midpoint_Left_Bottom, 1.17402311e-03
15, 12, Midpoint_Left_Middle, 6.36224660e-04
15, 12, Midpoint_Left_Top, 2.32607133e-04
15, 12, Midpoint_Right_Bottom, 1.12764061e-03
15, 12, Midpoint_Right_Middle, 6.22323104e-04
15, 12, Midpoint_Right_Top, 2.30723501e-04
15, 12, Rx_Wall, 5.83448782e+01
15, 12, Rx_Wall_16_0, 2.36444441e+00
15, 12, Rx_Wall_16_1, 3.17170662e+00
15, 12, Rx_Wall_16_10, 4.44716439e+00
15, 12, Rx_Wall_16_11, 4.94365277e+00
15, 12, Rx_Wall_16_12, 2.35284582e+00
15, 12, Rx_Wall_16_13, 3.15096200e+00
15, 12, Rx_Wall_16_14, 4.00207093e+00
15, 12, Rx_Wall_16_15, 4.38342059e+00
15, 12, Rx_Wall_16_2, 4.03536443e+00
15, 12, Rx_Wall_16_3, 4.42430449e+00
15, 12, Rx_Wall_16_4, 2.48157127e+00
15, 12, Rx_Wall_16_5, 3.40730284e+00
15, 12, Rx_Wall_16_6, 4.44460974e+00
15, 12, Rx_Wall_16_7, 4.94187609e+00
15, 12, Rx_Wall_16_8, 2.48625013e+00
15, 12, Rx_Wall_16_9, 3.41158552e+00
15, 12, Rx_Wall_4_0, 1.14184422e+01
15, 12, Rx_Wall_4_1, 1.78329609e+01
15, 12, Rx_Wall_4_2, 1.13957711e+01
15, 12, Rx_Wall_4_3, 1.77667779e+01
15, 12, Rx_Wall_9_0, 4.49750621e+00
15, 12, Rx_Wall_9_1, 6.56293503e+00
15, 12, Rx_Wall_9_2, 8.02306374e+00
15, 12, Rx_Wall_9_3, 4.66835485e+00
15, 12, Rx_Wall_9_4, 7.00866019e+00
15, 12, Rx_Wall_9_5, 8.75026126e+00
15, 12, Rx_Wall_9_6, 4.47662455e+00
15, 12, Rx_Wall_9_7, 6.51914422e+00
15, 12, Rx_Wall_9_8, 7.95736989e+00
15, 12, Top_Left_Edge, 1.89993585e-01
15, 12, Top_Right_Edge, 1.88799716e-01
15, 12, West_Wall, 1.53905582e+02
15, 12, West_Wall_16_0, 3.53641344e+00
15, 12, West_Wall_16_1, 4.57276607e+00
15, 12, West_Wall_16_10, 1.52561749e+01
15, 12, West_Wall_16_11, 1.33073086e+01
15, 12, West_Wall_16_12, 7.45484744e+00
15, 12, West_Wall_16_13, 1.42748640e+01
15, 12, West_Wall_16_14, 2.13960762e+01
15, 12, West_Wall_16_15, 1.76838632e+01
15, 12, West_Wall_16_2, 5.05564031e+00
15, 12, West_Wall_16_3, 4.88446115e+00
15, 12, West_Wall_16_4, 4.93947008e+00
15, 12, West_Wall_16_5, 7.21048372e+00
15, 12, West_Wall_16_6, 8.60995695e+00
15, 12, West_Wall_16_7, 8.00777478e+00
15, 12, West_Wall_16_8, 6.58601800e+00
15, 12, West_Wall_16_9, 1.12815483e+01
15, 12, West_Wall_4_0, 2.02591214e+01
15, 12, West_Wall_4_1, 2.65578332e+01
15, 12, West_Wall_4_2, 3.95972691e+01
15, 12, West_Wall_4_3, 6.76438431e+01
15, 12, West_Wall_9_0, 7.03909689e+00
15, 12, West_Wall_9_1, 9.61566118e+00
15, 12, West_Wall_9_2, 9.47272254e+00
15, 12, West_Wall_9_3, 1.11867745e+01
15, 12, West_Wall_9_4, 1.91748366e+01
15, 12, West_Wall_9_5, 1.89529853e+01
15, 12, West_Wall_9_6, 1.47451670e+01
15, 12, West_Wall_9_7, 3.20614507e+01
15, 12, West_Wall_9_8, 3.17918101e+01
15, 13, Back_Bottom_Edge, 2.24383354e+00
15, 13, Back_Center_Bottom, 8.26969668e-04
15, 13, Back_Center_Middle, 5.18357745e-04
15, 13, Back_Center_Top, 2.14782095e-04
15, 13, Back_Left_Bottom, 3.40469616e-04
15, 13, Back_Left_Edge, 1.73289866e-01
15, 13, Back_Left_Middle, 2.73320107e-04
15, 13, Back_Left_Top, 1.56590497e-04
15, 13, Back_Right_Bottom, 1.10430240e-03
15, 13, Back_Right_Edge, 3.64790148e-01
15, 13, Back_Right_Middle, 6.15521525e-04
15, 13, Back_Right_Top, 2.29814599e-04
15, 13, Back_Top_Edge, 1.41897359e-01
15, 13, Bottom_Left_Edge, 3.40421085e-01
15, 13, Bottom_Right_Edge, 3.56678853e+00
15, 13, Ceiling, 5.11422958e+01
15, 13, Ceiling_16_0, 2.32574835e+00
15, 13, Ceiling_16_1, 2.71979204e+00
15, 13, Ceiling_16_10, 3.84115997e+00
15, 13, Ceiling_16_11, 3.54474525e+00
15, 13, Ceiling_16_12, 2.98627600e+00
15, 13, Ceiling_16_13, 3.69193157e+00
15, 13, Ceiling_16_14, 3.87236656e+00
15, 13, Ceiling_16_15, 3.56341007e+00
15, 13, Ceiling_16_2, 2.80094946e+00
15, 13, Ceiling_16_3, 2.65094668e+00
15, 13, Ceiling_16_4, 2.70429207e+00
15, 13, Ceiling_16_5, 3.25003000e+00
15, 13, Ceiling_16_6, 3.37856027e+00
15, 13, Ceiling_16_7, 3.15260410e+00
15, 13, Ceiling_16_8, 2.98905016e+00
15, 13, Ceiling_16_9, 3.66793593e+00
15, 13, Ceiling_4_0, 1.09998765e+01
15, 13, Ceiling_4_1, 1.19803257e+01
15, 13, Ceiling_4_2, 1.33387309e+01
15, 13, Ceiling_4_3, 1.48222585e+01
15, 13, Ceiling_9_0, 4.38700582e+00
15, 13, Ceiling_9_1, 5.08374276e+00
15, 13, Ceiling_9_2, 4.95190585e+00
15, 13, Ceiling_9_3, 5.28381180e+00
15, 13, Ceiling_9_4, 6.34514986e+00
15, 13, Ceiling_9_5, 6.11748867e+00
15, 13, Ceiling_9_6, 5.57003553e+00
15, 13, Ceiling_9_7, 6.79923033e+00
15, 13, Ceiling_9_8, 6.52480146e+00
15, 13, EF4_Cover, 3.63174667e-01
15, 13, East_Wall, 4.36967921e+02
15, 13, East_Wall_16_0, 4.50566287e+00
15, 13, East_Wall_16_1, 5.91846874e+00
15, 13, East_Wall_16_10, 4.13900942e+01
15, 13, East_Wall_16_11, 2.19859720e+01
15, 13, East_Wall_16_12, 1.40859314e+01
15, 13, East_Wall_16_13, 5.75098540e+01
15, 13, East_Wall_16_14, 1.62200289e+02
15, 13, East_Wall_16_15, 3.94742057e+01
15, 13, East_Wall_16_2, 6.34844884e+00
15, 13, East_Wall_16_3, 5.64706952e+00
15, 13, East_Wall_16_4, 7.07798547e+00
15, 13, East_Wall_16_5, 1.13077864e+01
15, 13, East_Wall_16_6, 1.32614380e+01
15, 13, East_Wall_16_7, 1.03621931e+01
15, 13, East_Wall_16_8, 1.10784560e+01
15, 13, East_Wall_16_9, 2.66850054e+01
15, 13, East_Wall_4_0, 2.88099085e+01
15, 13, East_Wall_4_1, 3.56191497e+01
15, 13, East_Wall_4_2, 1.09359332e+02
15, 13, East_Wall_4_3, 2.65050672e+02
15, 13, East_Wall_9_0, 9.21428413e+00
15, 13, East_Wall_9_1, 1.24616459e+01
15, 13, East_Wall_9_2, 1.15851394e+01
15, 13, East_Wall_9_3, 1.81077123e+01
15, 13, East_Wall_9_4, 3.77325057e+01
15, 13, East_Wall_9_5, 3.01646240e+01
15, 13, East_Wall_9_6, 3.06844300e+01
15, 13, East_Wall_9_7, 1.93478252e+02
15, 13, East_Wall_9_8, 9.49253671e+01
15, 13, Floor, 7.02270271e+02
15, 13, Floor_16_0, 5.38531156e+00
15, 13, Floor_16_1, 8.09337351e+00
15, 13, Floor_16_10, 8.76359313e+01
15, 13, Floor_16_11, 2.81416788e+01
15, 13, Floor_16_12, 1.24589816e+01
15, 13, Floor_16_13, 6.32749747e+01
15, 13, Floor_16_14, 3.32542807e+02
15, 13, Floor_16_15, 3.92321720e+01
15, 13, Floor_16_2, 9.21500507e+00
15, 13, Floor_16_3, 7.51709651e+00
15, 13, Floor_16_4, 8.02593749e+00
15, 13, Floor_16_5, 1.59614925e+01
15, 13, Floor_16_6, 2.12602206e+01
15, 13, Floor_16_7, 1.38867444e+01
15, 13, Floor_16_8, 1.13023165e+01
15, 13, Floor_16_9, 3.83316903e+01
15, 13, Floor_4_0, 3.74661168e+01
15, 13, Floor_4_1, 5.18791003e+01
15, 13, Floor_4_2, 1.25368876e+02
15, 13, Floor_4_3, 4.87553443e+02
15, 13, Floor_9_0, 1.12464319e+01
15, 13, Floor_9_1, 1.80078131e+01
15, 13, Floor_9_2, 1.58461355e+01
15, 13, Floor_9_3, 2.04812677e+01
15, 13, Floor_9_4, 6.44201224e+01
15, 13, Floor_9_5, 4.35839804e+01
15, 13, Floor_9_6, 2.85382950e+01
15, 13, Floor_9_7, 3.81445767e+02
15, 13, Floor_9_8, 1.17078559e+02
15, 13, Front_Bottom_Edge, 2.45052874e-01
15, 13, Front_Center_Bottom, 4.48312347e-04
15, 13, Front_Center_Middle, 3.38814509e-04
15, 13, Front_Center_Top, 1.76113501e-04
15, 13, Front_Left_Bottom, 2.52611597e-04
15, 13, Front_Left_Edge, 1.44673638e-01
15, 13, Front_Left_Middle, 2.13655020e-04
15, 13, Front_Left_Top, 1.34990906e-04
15, 13, Front_Right_Bottom, 5.19028877e-04
15, 13, Front_Right_Edge, 2.25598594e-01
15, 13, Front_Right_Middle, 3.77755201e-04
15, 13, Front_Right_Top, 1.86089788e-04
15, 13, Front_Top_Edge, 1.24047741e-01
15, 13, HB3, 9.36016132e+00
15, 13, HB3_Access, 5.69568018e+00
15, 13, HB3a, 1.07592986e+01
15, 13, HB4, 2.87917628e+01
15, 13, HB4_Access, 2.49715568e+01
15, 13, MIF_Room_Wall, 1.01623881e+02
15, 13, MIF_Room_Wall_16_0, 2.54789299e+00
15, 13, MIF_Room_Wall_16_1, 3.51599823e+00
15, 13, MIF_Room_Wall_16_10, 9.21825184e+00
15, 13, MIF_Room_Wall_16_11, 1.19403237e+01
15, 13, MIF_Room_Wall_16_12, 3.57628124e+00
15, 13, MIF_Room_Wall_16_13, 5.93028903e+00
15, 13, MIF_Room_Wall_16_14, 9.99943270e+00
15, 13, MIF_Room_Wall_16_15, 1.34073359e+01
15, 13, MIF_Room_Wall_16_2, 4.61793312e+00
15, 13, MIF_Room_Wall_16_3, 5.16767796e+00
15, 13, MIF_Room_Wall_16_4, 3.09144646e+00
15, 13, MIF_Room_Wall_16_5, 4.63808418e+00
15, 13, MIF_Room_Wall_16_6, 6.74814029e+00
15, 13, MIF_Room_Wall_16_7, 8.07268338e+00
15, 13, MIF_Room_Wall_16_8, 3.53331543e+00
15, 13, MIF_Room_Wall_16_9, 5.70312240e+00
15, 13, MIF_Room_Wall_4_0, 1.37933964e+01
15, 13, MIF_Room_Wall_4_1, 2.46063021e+01
15, 13, MIF_Room_Wall_4_2, 1.87428982e+01
15, 13, MIF_Room_Wall_4_3, 4.45658328e+01
15, 13, MIF_Room_Wall_9_0, 4.98517380e+00
15, 13, MIF_Room_Wall_9_1, 7.68759486e+00
15, 13, MIF_Room_Wall_9_2, 9.84218035e+00
15, 13, MIF_Room_Wall_9_3, 6.40995387e+00
15, 13, MIF_Room_Wall_9_4, 1.16272024e+01
15, 13, MIF_Room_Wall_9_5, 1.73551569e+01
15, 13, MIF_Room_Wall_9_6, 6.98098958e+00
15, 13, MIF_Room_Wall_9_7, 1.38961538e+01
15, 13, MIF_Room_Wall_9_8, 2.29468281e+01
15, 13, Midpoint_Center_Bottom, 2.36509926e-03
15, 13, Midpoint_Center_Top, 2.58413483e-04
15, 13, Midpoint_Left_Bottom, 4.64760833e-04
15, 13, Midpoint_Left_Middle, 3.48057186e-04
15, 13, Midpoint_Left_Top, 1.78553214e-04
15, 13, Midpoint_Right_Bottom, 8.38981013e-03
15, 13, Midpoint_Right_Middle, 1.19605068e-03
15, 13, Midpoint_Right_Top, 2.80503201e-04
15, 13, Rx_Wall, 6.28088414e+01
15, 13, Rx_Wall_16_0, 2.10605090e+00
15, 13, Rx_Wall_16_1, 2.72582517e+00
15, 13, Rx_Wall_16_10, 5.23715735e+00
15, 13, Rx_Wall_16_11, 5.95787183e+00
15, 13, Rx_Wall_16_12, 2.74003421e+00
15, 13, Rx_Wall_16_13, 3.93445653e+00
15, 13, Rx_Wall_16_14, 5.40168841e+00
15, 13, Rx_Wall_16_15, 6.20279748e+00
15, 13, Rx_Wall_16_2, 3.34467725e+00
15, 13, Rx_Wall_16_3, 3.62010229e+00
15, 13, Rx_Wall_16_4, 2.46313479e+00
15, 13, Rx_Wall_16_5, 3.35282126e+00
15, 13, Rx_Wall_16_6, 4.33417433e+00
15, 13, Rx_Wall_16_7, 4.81453839e+00
15, 13, Rx_Wall_16_8, 2.73471293e+00
15, 13, Rx_Wall_16_9, 3.87392442e+00
15, 13, Rx_Wall_4_0, 1.06477585e+01
15, 13, Rx_Wall_4_1, 1.61135513e+01
15, 13, Rx_Wall_4_2, 1.32846008e+01
15, 13, Rx_Wall_4_3, 2.28011581e+01
15, 13, Rx_Wall_9_0, 4.04285786e+00
15, 13, Rx_Wall_9_1, 5.65188910e+00
15, 13, Rx_Wall_9_2, 6.69878158e+00
15, 13, Rx_Wall_9_3, 4.92686284e+00
15, 13, Rx_Wall_9_4, 7.51746387e+00
15, 13, Rx_Wall_9_5, 9.52030472e+00
15, 13, Rx_Wall_9_6, 5.22429466e+00
15, 13, Rx_Wall_9_7, 8.32553103e+00
15, 13, Rx_Wall_9_8, 1.09192082e+01
